subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,unitSelection,meanDepth_rating,navigability_rating,rated_stimulus,rating_RT,experimentTime,totalTime,age
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,43,depth_discrimination_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3-target.png,depth_discrimination_stimuli/000868_2014-06-09_20-49-52_260595134347_rgbf000064-resize_4/000868_2014-06-09_20-49-52_260595134347_rgbf000064-resize_4-target.png,250,4.512,1.2815,1,1186,515,245,501,244,510,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,44,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,250,4.767,4.479,1,1093,517,250,489,247,514,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,45,depth_discrimination_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,depth_discrimination_stimuli/002365_2014-06-28_20-11-21_260595134347_rgbf000102-resize_1/002365_2014-06-28_20-11-21_260595134347_rgbf000102-resize_1-target.png,250,3.649,4.013,0,1330,508,253,501,240,504,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,46,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/000542_2014-06-08_18-27-08_260595134347_rgbf000118-resize_1/000542_2014-06-08_18-27-08_260595134347_rgbf000118-resize_1-target.png,250,2.646,3,0,1076,517,253,500,237,494,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,47,depth_discrimination_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,1000,2.724,3.2155,0,1809,507,1005,505,991,515,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,48,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000,3.731,3.515,1,1784,502,1000,514,1006,493,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,49,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,250,3.6605,3.2575,1,786,506,263,484,266,504,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,50,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,depth_discrimination_stimuli/000636_2014-06-08_16-39-02_260595134347_rgbf000108-resize_4/000636_2014-06-08_16-39-02_260595134347_rgbf000108-resize_4-target.png,1000,3.015,2.682,1,1820,517,990,499,1002,500,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,51,depth_discrimination_stimuli/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1-target.png,depth_discrimination_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,250,1.8835,1.6465,0,1007,514,245,496,260,486,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,52,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,depth_discrimination_stimuli/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2-target.png,1000,1.841,2.107,0,1777,523,993,490,1000,497,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,53,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,1000,2.2525,2.6785,0,2081,509,1000,502,1000,501,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,54,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,1000,1.996,2.486,0,1820,520,1000,492,994,502,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,55,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,depth_discrimination_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,2.092,1.693,1,1108,512,251,489,255,510,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,56,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,250,3.576,3.8715,0,1289,516,250,495,255,486,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,57,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,depth_discrimination_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,1000,1.8505,1.6255,1,1798,514,996,491,1013,491,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,58,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,250,2.9415,3.381,0,782,505,269,490,240,500,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,59,depth_discrimination_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,1000,3.4375,3.0835,1,1906,512,996,500,1010,500,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,60,depth_discrimination_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,depth_discrimination_stimuli/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2-target.png,1000,2.868,2.6353333333333,1,1929,510,1016,482,1002,490,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,61,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,250,3.4815,3.144,0,1439,502,253,496,253,499,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,62,depth_discrimination_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4-target.png,depth_discrimination_stimuli/003125_2014-05-12_10-39-22_094959634447_rgbf000100-resize_0/003125_2014-05-12_10-39-22_094959634447_rgbf000100-resize_0-target.png,250,1.4075,4.8655,0,783,502,252,503,257,499,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,63,depth_discrimination_stimuli/000953_2014-06-08_11-42-19_260595134347_rgbf000083-resize_0/000953_2014-06-08_11-42-19_260595134347_rgbf000083-resize_0-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,1000,1.369,4.784,0,1713,511,996,504,995,496,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,64,depth_discrimination_stimuli/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4-target.png,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,250,1.558,1.9955,0,827,517,239,507,254,495,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,65,depth_discrimination_stimuli/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize_2/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize_2-target.png,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,1000,3.0385,3.359,0,1990,515,997,499,993,506,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,66,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,depth_discrimination_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,250,3.3825,3.7995,0,968,505,249,508,239,508,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,67,depth_discrimination_stimuli/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3-target.png,depth_discrimination_stimuli/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2/003092_2014-06-24_21-01-49_094959634447_rgbf000049-resize_2-target.png,250,1.916,1.666,0,1018,501,253,510,237,514,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,68,depth_discrimination_stimuli/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3-target.png,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,1000,2.266,1.8655,0,1678,517,1005,499,1002,480,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,69,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,1000,4.6255,4.1405,0,1550,509,1014,483,996,511,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,70,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,250,2.8815,3.3865,0,844,510,241,513,248,494,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,71,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,250,3.791,4.2115,1,822,520,235,499,249,499,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,72,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/001181_2014-06-17_15-50-57_260595134347_rgbf000106-resize_4/001181_2014-06-17_15-50-57_260595134347_rgbf000106-resize_4-target.png,1000,3.896,4.149,1,1813,508,998,500,1015,485,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,73,depth_discrimination_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4-target.png,1000,1.7115,1.9765,1,1918,502,1005,499,1000,505,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,74,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,depth_discrimination_stimuli/002790_2014-06-22_19-36-35_094959634447_rgbf000074-resize_4/002790_2014-06-22_19-36-35_094959634447_rgbf000074-resize_4-target.png,250,3.2725,3.512,0,937,510,250,510,252,498,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,75,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,1000,4.973,4.632,0,1707,512,993,517,1002,484,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,76,depth_discrimination_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,250,2.0425,1.68375,1,885,502,252,499,261,500,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,77,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,depth_discrimination_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,250,2.473,2.183,0,761,512,251,511,231,506,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,78,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,1000,2.6625,2.8775,0,1789,508,995,505,995,498,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,79,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,1000,4.5315,4.06875,1,1877,506,996,508,994,498,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,80,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,depth_discrimination_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,250,4.135,3.6445,0,951,511,253,492,250,502,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,81,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,depth_discrimination_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,250,3.068,2.555,0,973,509,255,500,241,514,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,82,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,250,4.363,4.826,0,1070,508,247,497,251,500,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,83,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,depth_discrimination_stimuli/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0/002987_2014-06-08_18-48-20_094959634447_rgbf000022-resize_0-target.png,250,2.431,2.6775,0,774,509,260,492,245,498,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,84,depth_discrimination_stimuli/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,250,1.687,2.0295,1,791,514,253,491,254,489,feet,,,,,1078089,1209086,36
529702,DepthScenes,duration_discrimination,discrim_jsons/d0_dr.json,http://54.197.185.130/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#1,1,1366,657,1366,768,6-12-2021,7-25-44,85,depth_discrimination_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,depth_discrimination_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,1000,2.429,2.057,1,1612,507,1001,494,1023,492,feet,,,,,1078089,1209086,36
